,UsedPower,label
33369,656.4,0
33370,639.0,0
33371,652.2,0
33372,642.9,0
33373,643.8,0
33374,622.5,0
33375,641.4,0
33376,621.0,0
33377,641.4,0
33378,623.7,0
33379,625.8,0
33380,612.3,0
33381,623.4,0
33382,620.7,0
33383,616.5,0
33384,608.7,0
33385,613.5,0
33386,588.6,0
33387,598.8,0
33388,587.1,0
33389,576.6,0
33390,569.1,0
33391,566.1,0
33392,562.8,0
33393,551.1,0
33394,563.4,0
33395,550.8,0
33396,561.6,0
33397,534.0,0
33398,533.4,0
33399,532.2,0
33400,514.5,0
33401,502.5,0
33402,509.4,0
33403,495.3,0
33404,486.6,0
33405,495.3,0
33406,483.0,0
33407,478.8,0
33408,491.7,0
33409,484.2,0
33410,471.3,0
33411,483.3,0
33412,483.3,0
33413,462.3,0
33414,481.5,0
33415,476.4,0
33416,458.4,0
33417,478.8,0
33418,477.3,0
33419,462.3,0
33420,467.1,0
33421,477.9,0
33422,470.7,0
33423,462.3,0
33424,480.6,0
33425,482.4,0
33426,465.0,0
33427,472.5,0
33428,468.0,0
33429,465.0,0
33430,479.1,0
33431,480.9,0
33432,470.7,0
33433,488.7,0
33434,488.1,0
33435,498.9,0
33436,498.6,0
33437,504.9,0
33438,508.2,0
33439,504.0,0
33440,509.7,0
33441,512.7,0
33442,515.7,0
33443,521.4,0
33444,525.3,0
33445,527.4,0
33446,537.0,0
33447,528.9,0
33448,533.4,0
33449,533.7,0
33450,533.4,0
33451,538.8,0
33452,521.1,0
33453,548.7,0
33454,550.2,0
33455,552.3,0
33456,547.2,0
33457,551.4,0
33458,552.9,0
33459,555.3,0
33460,560.7,0
33461,567.0,0
33462,570.9,0
33463,571.2,0
33464,572.7,0
33465,567.3,0
33466,570.9,0
33467,553.2,0
33468,560.1,0
33469,566.4,0
33470,574.8,0
33471,579.6,0
33472,585.3,0
33473,585.6,0
33474,581.1,0
33475,595.5,0
33476,584.7,0
33477,572.7,0
33478,587.7,0
33479,582.0,0
33480,585.9,0
33481,579.3,0
33482,571.2,0
33483,570.3,0
33484,562.8,0
33485,556.5,0
33486,546.6,0
33487,544.2,0
33488,546.3,0
33489,550.2,0
33490,556.5,0
33491,552.9,0
33492,556.2,0
33493,548.7,0
33494,542.4,0
33495,537.3,0
33496,533.4,0
33497,531.9,0
33498,512.7,0
33499,509.1,0
33500,502.2,0
33501,489.6,0
33502,494.4,0
33503,475.2,0
33504,483.3,0
33505,488.7,0
33506,476.4,0
33507,463.2,0
33508,477.9,0
33509,480.0,0
33510,459.9,0
33511,468.9,0
33512,473.1,0
33513,462.0,0
33514,467.7,0
33515,474.6,0
33516,464.4,0
33517,453.6,0
33518,469.8,0
33519,464.1,0
33520,458.1,0
33521,472.2,0
33522,465.3,0
33523,459.0,0
33524,470.7,0
33525,467.4,0
33526,454.8,0
33527,472.5,0
33528,475.2,0
33529,468.6,0
33530,485.4,0
33531,486.3,0
33532,487.5,0
33533,495.6,0
33534,501.3,0
33535,503.1,0
33536,510.9,0
33537,505.5,0
33538,522.6,0
33539,528.9,0
33540,531.0,0
33541,541.8,0
33542,554.1,0
33543,552.9,0
33544,547.2,0
33545,570.6,0
33546,570.6,0
33547,565.2,0
33548,587.7,0
33549,587.1,0
33550,594.3,0
33551,612.3,0
33552,603.6,0
33553,621.3,0
33554,627.6,0
33555,609.9,0
33556,629.4,0
33557,619.5,0
33558,626.4,0
33559,632.4,0
33560,624.3,0
33561,634.8,0
33562,624.6,0
33563,639.9,0
33564,624.9,0
33565,651.6,0
33566,627.6,0
33567,644.7,0
33568,624.9,0
33569,641.7,0
33570,625.8,0
33571,639.9,0
33572,614.4,0
33573,630.3,0
33574,621.0,0
33575,637.2,0
33576,615.6,0
33577,617.4,0
33578,587.4,0
33579,591.0,0
33580,582.6,0
33581,579.0,0
33582,583.2,0
33583,562.8,0
33584,573.6,0
33585,574.8,0
33586,553.8,0
33587,565.8,0
33588,563.7,0
33589,556.5,0
33590,577.2,0
33591,548.1,0
33592,556.2,0
33593,545.4,0
33594,519.3,0
33595,525.6,0
33596,500.1,0
33597,505.2,0
33598,477.9,0
33599,488.4,0
33600,477.6,0
33601,484.8,0
33602,476.1,0
33603,466.8,0
33604,481.5,0
33605,471.0,0
33606,479.1,0
33607,456.3,0
33608,477.6,0
33609,471.0,0
33610,463.5,0
33611,476.7,0
33612,461.7,0
33613,476.4,0
33614,470.1,0
33615,463.8,0
33616,464.7,0
33617,453.6,0
33618,465.9,0
33619,454.5,0
33620,461.7,0
33621,468.9,0
33622,460.5,0
33623,480.6,0
33624,471.6,0
33625,466.8,0
33626,501.0,0
33627,488.1,0
33628,498.6,0
33629,515.4,0
33630,515.4,0
33631,531.0,0
33632,533.4,0
33633,540.6,0
33634,589.5,0
33635,657.6,0
33636,702.9,0
33637,755.4,0
33638,811.2,0
33639,820.8,0
33640,818.7,0
33641,851.1,0
33642,836.7,0
33643,821.7,0
33644,842.4,0
33645,846.3,0
33646,855.3,0
33647,859.2,0
33648,830.7,0
33649,845.4,0
33650,849.9,0
33651,840.9,0
33652,862.8,0
33653,836.4,0
33654,860.7,0
33655,861.0,0
33656,852.6,0
33657,855.0,0
33658,845.1,0
33659,850.2,0
33660,833.4,0
33661,838.8,0
33662,845.1,0
33663,862.5,0
33664,852.3,0
33665,834.6,0
33666,832.8,0
33667,802.8,0
33668,809.4,0
33669,799.5,0
33670,809.1,0
33671,804.6,0
33672,799.2,0
33673,756.9,0
33674,705.9,0
33675,715.2,0
33676,700.8,0
33677,703.2,0
33678,700.5,0
33679,677.4,0
33680,693.6,0
33681,668.7,0
33682,662.1,0
33683,657.3,0
33684,643.8,0
33685,648.3,0
33686,623.7,0
33687,627.0,0
33688,607.5,0
33689,607.2,0
33690,560.7,0
33691,556.5,0
33692,550.8,0
33693,514.8,0
33694,525.9,0
33695,503.4,0
33696,510.3,0
33697,490.2,0
33698,499.8,0
33699,501.9,0
33700,481.2,0
33701,496.5,0
33702,493.5,0
33703,472.2,0
33704,480.0,0
33705,493.5,0
33706,479.1,0
33707,483.3,0
33708,478.2,0
33709,491.1,0
33710,476.1,0
33711,477.3,0
33712,477.0,0
33713,475.8,0
33714,481.5,0
33715,463.8,0
33716,478.5,0
33717,483.0,0
33718,475.2,0
33719,480.9,0
33720,493.8,0
33721,481.2,0
33722,490.5,0
33723,514.8,0
33724,511.5,0
33725,516.3,0
33726,529.2,0
33727,535.2,0
33728,541.8,0
33729,568.5,0
33730,639.3,0
33731,668.1,0
33732,681.3,0
33733,757.8,0
33734,786.3,0
33735,791.7,0
33736,810.3,0
33737,803.7,0
33738,816.3,0
33739,823.2,0
33740,848.1,0
33741,855.0,0
33742,833.4,0
33743,843.9,0
33744,840.3,0
33745,840.9,0
33746,853.2,0
33747,838.2,0
33748,829.8,0
33749,829.8,0
33750,837.9,0
33751,827.4,0
33752,849.3,0
33753,852.3,0
33754,842.7,0
33755,852.0,0
33756,848.1,0
33757,867.3,0
33758,861.9,0
33759,843.9,0
33760,845.7,0
33761,819.6,0
33762,834.0,0
33763,822.3,0
33764,816.0,0
33765,806.1,0
33766,818.4,0
33767,799.5,0
33768,805.2,0
33769,749.4,0
33770,725.4,0
33771,691.8,0
33772,701.7,0
33773,674.7,0
33774,691.8,0
33775,671.1,0
33776,687.0,0
33777,657.0,0
33778,656.4,0
33779,643.2,0
33780,645.6,0
33781,635.1,0
33782,646.2,0
33783,620.4,0
33784,627.9,0
33785,589.2,0
33786,566.7,0
33787,546.6,0
33788,548.7,0
33789,525.3,0
33790,525.6,0
33791,520.8,0
33792,508.8,0
33793,510.9,0
33794,486.3,0
33795,498.9,0
33796,476.1,0
33797,494.7,0
33798,474.6,0
33799,479.1,0
33800,482.7,0
33801,471.9,0
33802,482.4,0
33803,463.5,0
33804,477.0,0
33805,461.4,0
33806,470.1,0
33807,463.2,0
33808,470.7,0
33809,476.7,0
33810,459.6,0
33811,471.9,0
33812,458.1,0
33813,471.3,0
33814,461.4,0
33815,472.5,0
33816,486.6,0
33817,479.4,0
33818,502.5,0
33819,505.5,0
33820,493.5,0
33821,510.9,0
33822,504.3,0
33823,510.9,0
33824,523.8,0
33825,555.0,0
33826,626.4,0
33827,660.3,0
33828,676.8,0
33829,731.7,0
33830,737.4,0
33831,767.1,0
33832,778.8,0
33833,771.6,0
33834,785.4,0
33835,785.7,0
33836,796.8,0
33837,807.0,0
33838,817.2,0
33839,800.1,0
33840,812.4,0
33841,824.4,0
33842,834.3,0
33843,796.5,0
33844,810.3,0
33845,821.7,0
33846,808.8,0
33847,809.7,0
33848,819.0,0
33849,833.4,0
33850,827.1,0
33851,826.2,0
33852,837.9,0
33853,832.8,0
33854,844.8,0
33855,824.7,0
33856,824.4,0
33857,816.0,0
33858,778.2,0
33859,776.4,0
33860,786.6,0
33861,771.6,0
33862,791.1,0
33863,793.2,0
33864,766.5,0
33865,735.9,0
33866,694.2,0
33867,668.7,0
33868,684.0,0
33869,674.4,0
33870,674.1,0
33871,668.4,0
33872,653.7,0
33873,669.0,0
33874,647.4,0
33875,632.7,0
33876,635.7,0
33877,627.3,0
33878,607.8,0
33879,622.8,0
33880,612.0,0
33881,593.1,0
33882,572.1,0
33883,547.2,0
33884,553.2,0
33885,526.5,0
33886,523.5,0
33887,523.8,0
33888,503.1,0
33889,505.8,0
33890,501.9,0
33891,482.1,0
33892,496.8,0
33893,485.7,0
33894,493.2,0
33895,479.1,0
33896,467.7,0
33897,483.6,0
33898,474.3,0
33899,450.9,0
33900,474.9,0
33901,469.8,0
33902,451.5,0
33903,468.3,0
33904,473.1,0
33905,462.3,0
33906,469.5,0
33907,475.5,0
33908,469.2,0
33909,451.5,0
33910,476.4,0
33911,483.0,0
33912,470.7,0
33913,489.9,0
33914,504.9,0
33915,501.9,0
33916,492.3,0
33917,517.5,0
33918,526.2,0
33919,507.3,0
33920,537.0,0
33921,564.0,0
33922,620.7,0
33923,653.7,0
33924,678.3,0
33925,706.8,0
33926,760.5,0
33927,777.9,0
33928,795.0,0
33929,805.5,0
33930,792.6,0
33931,796.8,0
33932,797.7,0
33933,801.3,0
33934,809.4,0
33935,783.3,0
33936,788.1,0
33937,795.0,0
33938,801.9,0
33939,799.5,0
33940,806.4,0
33941,832.5,0
33942,816.6,0
33943,830.7,0
33944,834.0,0
33945,801.6,0
33946,810.0,0
33947,813.3,0
33948,792.9,0
33949,821.1,0
33950,819.9,0
33951,816.9,0
33952,817.5,0
33953,796.5,0
33954,800.4,0
33955,788.7,0
33956,791.4,0
33957,777.3,0
33958,774.3,0
33959,766.2,0
33960,754.5,0
33961,714.0,0
33962,672.3,0
33963,669.0,0
33964,660.9,0
33965,657.9,0
33966,635.4,0
33967,647.7,0
33968,638.4,0
33969,620.4,0
33970,631.8,0
33971,614.1,0
33972,605.7,0
33973,609.6,0
33974,609.0,0
33975,594.9,0
33976,591.0,0
33977,571.8,0
33978,539.1,0
33979,533.7,0
33980,534.6,0
33981,500.7,0
33982,508.2,0
33983,501.3,0
33984,485.4,0
33985,480.0,0
33986,490.2,0
33987,481.2,0
33988,467.7,0
33989,484.2,0
33990,477.6,0
33991,457.2,0
33992,468.3,0
33993,471.9,0
33994,457.8,0
33995,461.7,0
33996,466.8,0
33997,455.4,0
33998,452.7,0
33999,469.2,0
34000,462.3,0
34001,456.3,0
34002,464.4,0
34003,456.9,0
34004,447.0,0
34005,466.8,0
34006,464.1,0
34007,459.9,0
34008,463.5,0
34009,468.0,0
34010,482.4,0
34011,465.3,0
34012,487.5,0
34013,497.1,0
34014,489.9,0
34015,503.4,0
34016,508.2,0
34017,501.0,0
34018,516.9,0
34019,537.0,0
34020,572.4,0
34021,634.8,0
34022,641.4,0
34023,630.0,0
34024,657.6,0
34025,647.7,0
34026,655.2,0
34027,656.1,0
34028,664.8,0
34029,674.7,0
34030,681.3,0
34031,671.7,0
34032,678.6,0
34033,679.8,0
34034,685.2,0
34035,684.6,0
34036,649.2,0
34037,641.4,0
34038,638.1,0
34039,627.6,0
34040,645.0,0
34041,619.8,0
34042,630.3,0
34043,603.9,0
34044,623.1,0
34045,618.9,0
34046,621.3,0
34047,622.5,0
34048,614.4,0
34049,627.6,0
34050,601.8,0
34051,612.9,0
34052,597.0,0
34053,615.9,0
34054,612.3,0
34055,618.0,0
34056,603.3,0
34057,594.9,0
34058,585.0,0
34059,572.4,0
34060,574.5,0
34061,554.1,0
34062,559.2,0
34063,550.5,0
34064,546.9,0
34065,559.2,0
34066,545.1,0
34067,557.1,0
34068,540.0,0
34069,546.9,0
34070,535.8,0
34071,529.2,0
34072,529.2,0
34073,516.6,0
34074,525.6,0
34075,516.9,0
34076,503.4,0
34077,502.2,0
34078,484.8,0
34079,480.6,0
34080,464.7,0
34081,484.2,0
34082,477.0,0
34083,459.9,0
34084,475.2,0
34085,454.8,0
34086,457.2,0
34087,463.2,0
34088,453.3,0
34089,454.2,0
34090,466.2,0
34091,448.5,0
34092,458.4,0
34093,459.9,0
34094,440.1,0
34095,456.9,0
34096,449.7,0
34097,453.9,0
34098,463.8,0
34099,444.6,0
34100,455.1,0
34101,455.7,0
34102,444.3,0
34103,457.5,0
34104,450.9,0
34105,469.5,0
34106,464.7,0
34107,470.7,0
34108,469.8,0
34109,473.1,0
34110,485.1,0
34111,482.1,0
34112,488.4,0
34113,483.0,0
34114,504.6,0
34115,482.1,0
34116,503.1,0
34117,505.2,0
34118,488.7,0
34119,511.5,0
34120,501.9,0
34121,512.1,0
34122,517.2,0
34123,505.8,0
34124,523.2,0
34125,524.4,0
34126,537.0,0
34127,547.5,0
34128,537.0,0
34129,560.4,0
34130,544.8,0
34131,567.3,0
34132,555.0,0
34133,570.9,0
34134,566.7,0
34135,580.5,0
34136,578.1,0
34137,580.2,0
34138,561.6,0
34139,575.1,0
34140,570.9,0
34141,582.9,0
34142,570.6,0
34143,590.4,0
34144,578.7,0
34145,591.0,0
34146,576.0,0
34147,594.0,0
34148,577.5,0
34149,595.2,0
34150,576.0,0
34151,599.4,0
34152,578.7,0
34153,594.3,0
34154,565.8,0
34155,577.8,0
34156,564.6,0
34157,562.8,0
34158,561.9,0
34159,554.4,0
34160,555.3,0
34161,547.8,0
34162,564.6,0
34163,542.7,0
34164,559.5,0
34165,542.1,0
34166,548.4,0
34167,534.3,0
34168,532.8,0
34169,534.9,0
34170,512.1,0
34171,522.3,0
34172,492.3,0
34173,500.7,0
34174,483.6,0
34175,476.7,0
34176,485.4,0
34177,460.8,0
34178,474.0,0
34179,455.4,0
34180,459.6,0
34181,467.1,0
34182,441.9,0
34183,459.0,0
34184,448.5,0
34185,456.6,0
34186,459.3,0
34187,443.1,0
34188,457.8,0
34189,453.6,0
34190,454.5,0
34191,453.6,0
34192,449.4,0
34193,456.0,0
34194,445.2,0
34195,449.1,0
34196,453.3,0
34197,444.6,0
34198,463.8,0
34199,463.2,0
34200,448.2,0
34201,477.3,0
34202,477.9,0
34203,477.3,0
34204,495.0,0
34205,486.9,0
34206,511.2,0
34207,519.6,0
34208,508.5,0
34209,556.8,0
34210,605.7,0
34211,636.9,0
34212,684.0,0
34213,695.1,0
34214,765.9,0
34215,759.6,0
34216,777.3,0
34217,780.0,0
34218,783.6,0
34219,815.4,0
34220,822.9,0
34221,846.0,0
34222,849.0,0
34223,822.0,0
34224,789.3,0
34225,800.1,0
34226,802.8,0
34227,794.1,0
34228,819.6,0
34229,807.0,0
34230,843.9,0
34231,842.7,0
34232,852.6,0
34233,859.5,0
34234,830.7,0
34235,826.2,0
34236,807.9,0
34237,822.0,0
34238,815.4,0
34239,841.5,0
34240,821.1,0
34241,818.4,0
34242,815.7,0
34243,804.3,0
34244,792.0,0
34245,783.6,0
34246,807.0,0
34247,794.7,0
34248,797.4,0
34249,762.3,0
34250,734.7,0
34251,695.4,0
34252,698.7,0
34253,682.5,0
34254,683.1,0
34255,664.8,0
34256,673.8,0
34257,668.7,0
34258,647.7,0
34259,657.9,0
34260,642.3,0
34261,646.5,0
34262,628.8,0
34263,639.6,0
34264,625.8,0
34265,588.3,0
34266,578.4,0
34267,563.7,0
34268,544.2,0
34269,547.8,0
34270,518.7,0
34271,515.4,0
34272,512.1,0
34273,495.3,0
34274,493.8,0
34275,476.4,0
34276,486.0,0
34277,469.8,0
34278,486.9,0
34279,471.3,0
34280,473.4,0
34281,474.9,0
34282,461.1,0
34283,473.4,0
34284,455.1,0
34285,475.8,0
34286,457.5,0
34287,467.7,0
34288,465.3,0
34289,471.0,0
34290,454.8,0
34291,463.2,0
34292,452.4,0
34293,464.1,0
34294,466.8,0
34295,468.6,0
34296,480.9,0
34297,469.8,0
34298,498.3,0
34299,481.5,0
34300,490.2,0
34301,499.8,0
34302,503.4,0
34303,523.8,0
34304,511.8,0
34305,546.9,0
34306,577.2,0
34307,608.4,0
34308,676.8,0
34309,714.0,0
34310,766.2,0
34311,772.5,0
34312,770.4,0
34313,773.1,0
34314,764.4,0
34315,783.3,0
34316,793.8,0
34317,808.8,0
34318,812.7,0
34319,814.5,0
34320,804.3,0
34321,819.3,0
34322,802.8,0
34323,807.0,0
34324,781.8,0
34325,841.2,0
34326,841.8,0
34327,862.8,0
34328,858.6,0
34329,846.9,0
34330,817.8,0
34331,824.7,0
34332,810.9,0
34333,833.4,0
34334,807.3,0
34335,803.1,0
34336,799.8,0
34337,790.2,0
34338,800.7,0
34339,804.3,0
34340,782.4,0
34341,796.8,0
34342,785.7,0
34343,788.4,0
34344,785.7,0
34345,717.9,0
34346,695.4,0
34347,686.7,0
34348,692.1,0
34349,681.0,0
34350,671.4,0
34351,665.1,0
34352,675.6,0
34353,668.1,0
34354,644.7,0
34355,656.4,0
34356,653.4,0
34357,639.3,0
34358,633.6,0
34359,618.9,0
34360,621.9,0
34361,582.9,0
34362,570.0,0
34363,552.3,0
34364,557.1,0
34365,532.8,0
34366,526.8,0
34367,528.3,0
34368,503.4,0
34369,500.4,0
34370,495.3,0
34371,476.7,0
34372,492.6,0
34373,489.9,0
34374,480.9,0
34375,489.6,0
34376,479.1,0
34377,483.6,0
34378,465.9,0
34379,479.1,0
34380,465.9,0
34381,481.2,0
34382,468.0,0
34383,477.0,0
34384,467.4,0
34385,474.0,0
34386,473.4,0
34387,462.6,0
34388,475.2,0
34389,462.0,0
34390,481.5,0
34391,487.8,0
34392,471.3,0
34393,494.1,0
34394,505.8,0
34395,489.3,0
34396,505.2,0
34397,510.6,0
34398,512.4,0
34399,530.1,0
34400,517.2,0
34401,557.4,0
34402,596.7,0
34403,642.0,0
34404,655.2,0
34405,717.0,0
34406,721.5,0
34407,775.2,0
34408,801.3,0
34409,803.7,0
34410,804.0,0
34411,807.9,0
34412,825.0,0
34413,820.2,0
34414,844.2,0
34415,831.0,0
34416,837.9,0
34417,838.8,0
34418,833.4,0
34419,812.1,0
34420,831.0,0
34421,812.4,0
34422,833.4,0
34423,813.6,0
34424,840.3,0
34425,846.0,0
34426,855.6,0
34427,837.0,0
34428,841.5,0
34429,815.1,0
34430,844.5,0
34431,838.5,0
34432,831.0,0
34433,837.0,0
34434,811.5,0
34435,830.1,0
34436,811.2,0
34437,828.9,0
34438,800.4,0
34439,804.6,0
34440,777.6,0
34441,759.3,0
34442,695.1,0
34443,702.0,0
34444,677.7,0
34445,684.0,0
34446,670.8,0
34447,673.8,0
34448,662.4,0
34449,665.1,0
34450,636.9,0
34451,642.0,0
34452,630.6,0
34453,633.9,0
34454,608.7,0
34455,606.0,0
34456,589.2,0
34457,591.3,0
34458,546.9,0
34459,554.7,0
34460,534.6,0
34461,535.2,0
34462,507.6,0
34463,520.8,0
34464,498.6,0
34465,507.0,0
34466,488.7,0
34467,497.4,0
34468,476.7,0
34469,500.1,0
34470,480.0,0
34471,490.8,0
34472,476.1,0
34473,489.0,0
34474,465.9,0
34475,473.1,0
34476,463.2,0
34477,469.8,0
34478,462.6,0
34479,465.3,0
34480,474.9,0
34481,463.8,0
34482,477.9,0
34483,460.5,0
34484,479.4,0
34485,464.4,0
34486,474.0,0
34487,487.2,0
34488,477.3,0
34489,493.8,0
34490,500.1,0
34491,510.6,0
34492,504.9,0
34493,510.0,0
34494,528.6,0
34495,531.0,0
34496,533.4,0
34497,555.0,0
34498,593.7,0
34499,636.9,0
34500,692.7,0
34501,721.2,0
34502,762.0,0
34503,770.1,0
34504,775.2,0
34505,802.8,0
34506,782.7,0
34507,800.4,0
34508,783.6,0
34509,810.3,0
34510,808.2,0
34511,815.7,0
34512,781.2,0
34513,817.2,0
34514,804.6,0
34515,809.7,0
34516,797.7,0
34517,810.3,0
34518,792.3,0
34519,823.2,0
34520,806.1,0
34521,829.5,0
34522,804.3,0
34523,819.9,0
34524,807.0,0
34525,822.3,0
34526,812.1,0
34527,823.2,0
34528,804.9,0
34529,815.4,0
34530,789.3,0
34531,799.2,0
34532,783.0,0
34533,790.5,0
34534,774.9,0
34535,781.2,0
34536,766.5,0
34537,722.7,0
34538,684.3,0
34539,673.5,0
34540,677.1,0
34541,665.4,0
34542,658.5,0
34543,635.4,0
34544,636.0,0
34545,631.2,0
34546,608.1,0
34547,621.0,0
34548,611.4,0
34549,603.3,0
34550,603.9,0
34551,590.7,0
34552,584.7,0
34553,576.3,0
34554,532.5,0
34555,537.6,0
34556,527.1,0
34557,507.6,0
34558,516.6,0
34559,493.8,0
34560,502.2,0
34561,493.2,0
34562,475.8,0
34563,482.4,0
34564,464.7,0
34565,477.3,0
34566,464.7,0
34567,462.9,0
34568,463.2,0
34569,446.7,0
34570,461.1,0
34571,449.1,0
34572,456.6,0
34573,449.4,0
34574,445.8,0
34575,450.3,0
34576,448.5,0
34577,448.8,0
34578,451.5,0
34579,446.4,0
34580,445.5,0
34581,452.4,0
34582,453.3,0
34583,462.6,0
34584,461.1,0
34585,462.0,0
34586,475.8,0
34587,476.7,0
34588,479.1,0
34589,482.4,0
34590,484.8,0
34591,491.4,0
34592,493.2,0
34593,527.4,0
34594,547.5,0
34595,584.4,0
34596,611.4,0
34597,654.6,0
34598,663.6,0
34599,680.4,0
34600,693.3,0
34601,706.5,0
34602,704.7,0
34603,708.9,0
34604,706.2,0
34605,711.6,0
34606,707.4,0
34607,717.6,0
34608,706.2,0
34609,723.0,0
34610,712.5,0
34611,726.9,0
34612,718.5,0
34613,729.9,0
34614,714.9,0
34615,734.4,0
34616,729.9,0
34617,754.8,0
34618,728.1,0
34619,738.9,0
34620,734.7,0
34621,741.6,0
34622,733.5,0
34623,734.7,0
34624,731.4,0
34625,721.8,0
34626,731.1,0
34627,713.7,0
34628,712.5,0
34629,703.2,0
34630,716.7,0
34631,709.5,0
34632,704.7,0
34633,648.9,0
34634,600.3,0
34635,596.4,0
34636,583.8,0
34637,591.3,0
34638,549.9,0
34639,541.5,0
34640,543.3,0
34641,530.7,0
34642,534.0,0
34643,525.0,0
34644,526.2,0
34645,520.5,0
34646,515.7,0
34647,501.3,0
34648,503.4,0
34649,480.9,0
34650,452.4,0
34651,432.0,0
34652,434.1,0
34653,420.6,0
34654,411.6,0
34655,393.3,0
34656,399.9,0
34657,396.3,0
34658,394.5,0
34659,389.7,0
34660,386.7,0
34661,385.8,0
34662,379.2,0
34663,382.5,0
34664,378.3,0
34665,385.8,0
34666,373.8,0
34667,382.2,0
34668,373.8,0
34669,373.5,0
34670,372.6,0
34671,374.1,0
34672,377.7,0
34673,375.9,0
34674,375.9,0
34675,369.0,0
34676,380.4,0
34677,370.2,0
34678,382.2,0
34679,381.0,0
34680,380.1,0
34681,380.1,0
34682,383.4,0
34683,403.8,0
34684,396.9,0
34685,410.4,0
34686,414.9,0
34687,414.0,0
34688,414.0,0
34689,435.6,0
34690,454.8,0
34691,469.5,0
34692,479.1,0
34693,487.8,0
34694,555.6,0
34695,561.9,0
34696,581.4,0
34697,575.4,0
34698,583.8,0
34699,579.6,0
34700,588.6,0
34701,591.9,0
34702,596.1,0
34703,592.2,0
34704,599.1,0
34705,619.2,0
34706,633.6,0
34707,618.0,0
34708,582.0,0
34709,575.1,0
34710,563.4,0
34711,552.9,0
34712,561.6,0
34713,560.4,0
34714,548.1,0
34715,540.6,0
34716,534.0,0
34717,540.3,0
34718,537.0,0
34719,531.6,0
34720,534.9,0
34721,540.0,0
34722,531.3,0
34723,537.9,0
34724,528.3,0
34725,536.1,0
34726,538.8,0
34727,530.7,0
34728,537.6,0
34729,516.3,0
34730,521.7,0
34731,503.4,0
34732,510.6,0
34733,496.5,0
34734,491.7,0
34735,480.9,0
34736,487.2,0
34737,482.7,0
34738,490.2,0
34739,486.6,0
34740,479.7,0
34741,482.4,0
34742,464.4,0
34743,463.8,0
34744,453.0,0
34745,459.0,0
34746,441.0,0
34747,447.3,0
34748,439.8,0
34749,439.5,0
34750,423.6,0
34751,430.8,0
34752,423.9,0
34753,429.0,0
34754,420.9,0
34755,417.6,0
34756,423.3,0
34757,422.1,0
34758,414.3,0
34759,411.0,0
34760,412.5,0
34761,413.4,0
34762,412.8,0
34763,400.8,0
34764,416.1,0
34765,404.7,0
34766,410.7,0
34767,407.1,0
34768,409.8,0
34769,408.9,0
34770,408.0,0
34771,408.3,0
34772,406.2,0
34773,409.8,0
34774,410.4,0
34775,410.1,0
34776,413.4,0
34777,406.2,0
34778,425.7,0
34779,422.4,0
34780,426.9,0
34781,429.3,0
34782,443.1,0
34783,433.8,0
34784,443.1,0
34785,438.0,0
34786,452.4,0
34787,442.8,0
34788,452.7,0
34789,449.1,0
34790,450.0,0
34791,446.1,0
34792,453.9,0
34793,453.6,0
34794,445.8,0
34795,458.1,0
34796,456.6,0
34797,469.2,0
34798,473.7,0
34799,475.8,0
34800,475.8,0
34801,489.0,0
34802,486.6,0
34803,492.0,0
34804,495.9,0
34805,493.8,0
34806,495.0,0
34807,498.9,0
34808,498.9,0
34809,497.7,0
34810,484.8,0
34811,486.9,0
34812,496.2,0
34813,492.6,0
34814,495.3,0
34815,488.7,0
34816,496.8,0
34817,494.7,0
34818,490.2,0
34819,493.2,0
34820,484.5,0
34821,500.4,0
34822,500.7,0
34823,500.1,0
34824,493.2,0
34825,506.4,0
34826,485.1,0
34827,492.0,0
34828,483.3,0
34829,480.0,0
34830,472.2,0
34831,470.7,0
34832,469.8,0
34833,465.9,0
34834,479.1,0
34835,470.4,0
34836,479.7,0
34837,464.7,0
34838,465.0,0
34839,446.7,0
34840,451.5,0
34841,453.3,0
34842,445.8,0
34843,434.4,0
34844,430.2,0
34845,433.8,0
34846,410.1,0
34847,424.2,0
34848,409.5,0
34849,417.3,0
34850,406.8,0
34851,416.1,0
34852,408.9,0
34853,412.2,0
34854,405.3,0
34855,402.6,0
34856,406.2,0
34857,402.9,0
34858,405.6,0
34859,402.6,0
34860,401.7,0
34861,402.3,0
34862,396.9,0
34863,398.1,0
34864,394.8,0
34865,406.2,0
34866,395.7,0
34867,403.8,0
34868,393.6,0
34869,404.7,0
34870,399.6,0
34871,419.7,0
34872,408.3,0
34873,414.0,0
34874,422.4,0
34875,431.4,0
34876,433.2,0
34877,450.3,0
34878,463.8,0
34879,457.5,0
34880,457.2,0
34881,501.0,0
34882,514.8,0
34883,542.4,0
34884,574.5,0
34885,633.6,0
34886,641.1,0
34887,674.1,0
34888,684.6,0
34889,690.6,0
34890,694.2,0
34891,703.2,0
34892,701.1,0
34893,721.2,0
34894,724.8,0
34895,735.6,0
34896,718.8,0
34897,735.0,0
34898,706.5,0
34899,725.1,0
34900,718.2,0
34901,717.6,0
34902,713.4,0
34903,714.6,0
34904,735.0,0
34905,741.6,0
34906,736.8,0
34907,740.4,0
34908,740.4,0
34909,735.9,0
34910,754.2,0
34911,721.8,0
34912,730.5,0
34913,722.1,0
34914,738.0,0
34915,713.7,0
34916,725.7,0
34917,717.6,0
34918,729.3,0
34919,703.5,0
34920,717.0,0
34921,662.4,0
34922,629.7,0
